Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_CSCS reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_SFU reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_SFU_bugaboo reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_IN2P3-CC_LONG reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_IN2P3-CC-T2_LONG reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_IN2P3-CC-T2 reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_LANCS reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_QMUL reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_SLAC reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_LRZ reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_VICTORIA-WG1 reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_ARC reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 nJobs=2 countryGroup=None  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_DESY-ZN reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_wuppertalprod reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_MWT2 reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_FREIBURG reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_GOEGRID reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_GRIF-IRFU reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_GRIF-LPNHE reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_GRIF-LAL reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_FZK reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=exclude site=ANALY_SWT2_CPB reason=useroption - excluded by user  
Error: 11-22 10:31 Marino_Romano jobdef=5506 action=choose site=ANALY_AUSTRALIA reason=maxweight - max weight=(1+40/41)*391/0  
Error: 11-23 09:34 Dominik_Derendarz_-_Atlas jobdef=3149 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:34 Dominik_Derendarz_-_Atlas jobdef=3149 action=choose site=ANALY_LPC reason=maxweight - max weight=(1+142/150)*701/0  
Error: 11-23 09:34 Dominik_Derendarz_-_Atlas jobdef=3148 nJobs=54 countryGroup=pl  
Error: 11-23 09:34 Dominik_Derendarz_-_Atlas jobdef=3148 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:34 Dominik_Derendarz_-_Atlas jobdef=3148 action=choose site=ANALY_FZU reason=maxweight - max weight=(1+137/119)*738/1  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3147 nJobs=233 countryGroup=pl  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3147 action=choose site=ANALY_CSCS reason=maxweight - max weight=(1+91/99)*523/0  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3147 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3146 nJobs=210 countryGroup=pl  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3146 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:33 Dominik_Derendarz_-_Atlas jobdef=3146 action=choose site=ANALY_FZU reason=maxweight - max weight=(1+137/119)*738/0  
Error: 11-23 09:35 Dominik_Derendarz_-_Atlas jobdef=3149 nJobs=332 countryGroup=pl  
Error: 11-23 09:58 Dominik_Derendarz_-_Atlas jobdef=3153 nJobs=332 countryGroup=pl  
Error: 11-23 09:58 Dominik_Derendarz_-_Atlas jobdef=3153 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:58 Dominik_Derendarz_-_Atlas jobdef=3153 action=choose site=ANALY_BNL_ATLAS_1 reason=maxweight - max weight=(1+1278/643)*1727/0  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3152 nJobs=54 countryGroup=pl  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3152 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3152 action=choose site=ANALY_RAL reason=maxweight - max weight=(1+108/134)*1562/0  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3151 nJobs=233 countryGroup=pl  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3151 action=choose site=ANALY_SWT2_CPB reason=maxweight - max weight=(1+123/183)*501/0  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3151 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3150 nJobs=210 countryGroup=pl  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3150 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 09:57 Dominik_Derendarz_-_Atlas jobdef=3150 action=choose site=ANALY_TRIUMF_CVMFS reason=maxweight - max weight=(1+28/29)*124/0  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_IN2P3-CC reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_LANCS reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_SFU_bugaboo reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_CSCS reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_IN2P3-CC_LONG reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_SFU reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_DESY-HH reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_IN2P3-CC-T2 reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_QMUL reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_SLAC reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_IN2P3-CC-T2_LONG reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 nJobs=6 countryGroup=None  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_ARC reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_MWT2 reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_GOEGRID reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_VICTORIA-WG1 reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_LRZ reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_GRIF-LAL reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_wuppertalprod reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_GRIF-LPNHE reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_GRIF-IRFU reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_DESY-ZN reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_FZK reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_SWT2_CPB reason=useroption - excluded by user  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=choose site=ANALY_FZU reason=maxweight - max weight=(1+159/129)*738/1  
Error: 11-23 11:48 Marino_Romano jobdef=5508 action=exclude site=ANALY_PIC reason=useroption - excluded by user  
Error: 11-23 11:51 Marino_Romano jobdef=5509 action=exclude site=ANALY_SFU reason=useroption - excluded by user  
Error: 11-23 11:51 Marino_Romano jobdef=5509 action=exclude site=ANALY_CSCS reason=useroption - excluded by user  
Error: 11-23 11:51 Marino_Romano jobdef=5509 action=exclude site=ANALY_IN2P3-CC reason=useroption - excluded by user  
Error: 11-23 11:51 Marino_Romano jobdef=5509 action=exclude site=ANALY_IN2P3-CC_LONG reason=useroption - excluded by user  
Error: 11-23 11:51 Marino_Romano jobdef=5509 action=exclude site=ANALY_SFU_bugaboo reason=useroption - excluded by user  
